reg	orig_label	true_label	predicted_label	Bivalent	ConstitutiveHet	Enhancer	FacultativeHet	Promoter	Quiescent	RegPermissive	Transcribed	Unclassified
64	EnhF2	RegPermissive	RegPermissive	0.0492384660587744	0.06684593938833823	0.0888162935068651	0.10188169008350347	0.07152127753584765	0.1347482620693966	0.2238286520851285	0.1691850732849429	0.09393434598720302
64	Repr7	FacultativeHet	FacultativeHet	0.05568801460065531	0.09262808523583992	0.05147841146035458	0.19175807017700394	0.0583684114957767	0.18010886056151307	0.166404197918331	0.11871383298227028	0.08485211556825495
64	EnhW2	RegPermissive	FacultativeHet	0.05987979760371285	0.09020166982769691	0.05605719045581581	0.18565318072022993	0.06207860302228285	0.16899656946897018	0.17854840497943544	0.11160496441849363	0.08697961950336222
64	10_TssBiv	Bivalent	RegPermissive	0.0760300691522207	0.06240633758908019	0.07372023866013874	0.14847776319054098	0.08963244853303437	0.1081950078752301	0.21956780066333806	0.12324616499289505	0.0987241693435216
64	Low1	Quiescent	Quiescent	0.046145455745596864	0.09819734657180687	0.05208401357623498	0.16188780571397615	0.054400323903814926	0.20384622893704418	0.15292100856091512	0.1462890959993512	0.08422872099125947
64	1_TssA	Promoter	RegPermissive	0.06775084349384895	0.06910400846026758	0.07839285500168218	0.14184456935438727	0.08445667108999311	0.12715452745351313	0.21663447769424304	0.11973889369212953	0.09492315375993496
64	CtcfO	Unclassified	RegPermissive	0.06027152406382111	0.0719770396647121	0.06884555052803015	0.15326885298923554	0.06496875228809913	0.12370100873092511	0.19989766992100017	0.16015222283550035	0.09691737897867629
64	Repr5	FacultativeHet	FacultativeHet	0.05568801460065531	0.09262808523583992	0.05147841146035458	0.19175807017700394	0.0583684114957767	0.18010886056151307	0.166404197918331	0.11871383298227028	0.08485211556825495
64	Tss	Promoter	RegPermissive	0.06311420989306711	0.07053364261453174	0.06842839137477787	0.1260145589912278	0.08223103488717377	0.14263944536094525	0.1935425425345603	0.15595492946366957	0.0975412448800464
64	8_TxWk	Transcribed	Transcribed	0.04101389147639132	0.08666596307895919	0.05814525704015499	0.1392020449076255	0.050274619893489136	0.17374125436021132	0.16138464592316631	0.19817837677356906	0.09139394654643301
64	Elon2	Transcribed	Transcribed	0.04018914920835008	0.08768896069989494	0.05748506671501621	0.13942111707257396	0.049449877625447905	0.177085822163542	0.1623521320452916	0.19517480817721697	0.09115306629266616
64	6_Weak_Enhancer	RegPermissive	RegPermissive	0.0651223051379639	0.06501871550290304	0.08309051876433568	0.141850209906458	0.08172604095888436	0.11498579887464257	0.2331578116494982	0.12007654176872336	0.09497205743659067
64	PromF	RegPermissive	RegPermissive	0.0550827322500994	0.062449399734372815	0.0842186666853594	0.09834381394294824	0.07636548313287793	0.12038516870123628	0.21916377853895036	0.1845847561944103	0.09940620081974512
64	ElonW	Transcribed	Transcribed	0.04018914920835008	0.08768896069989494	0.05748506671501621	0.13942111707257396	0.049449877625447905	0.177085822163542	0.1623521320452916	0.19517480817721697	0.09115306629266616
64	Low3	ConstitutiveHet	FacultativeHet	0.07125947529303646	0.07900000938122906	0.05782564580948229	0.1970810213972516	0.06602285228294547	0.18066060040494494	0.15286155756299738	0.11417272459662398	0.08111611327148875
64	3_TxFlnk	Transcribed	Transcribed	0.06590417924306709	0.04611154725986031	0.07918880519523844	0.10592163143037527	0.08311316881304841	0.09940913798524202	0.20337666634123797	0.20685250018319387	0.11012236354873649
64	4_TssFlnkD	RegPermissive	RegPermissive	0.07633204004385308	0.04304556609241581	0.0820726358682217	0.13218916994893298	0.08550090168297403	0.08078588997766815	0.21077936985738785	0.18038141114151668	0.10891301538702956
64	EnhWf1	RegPermissive	RegPermissive	0.05833055119240428	0.05748631916507597	0.08565960195478282	0.14583665846466004	0.06606543653366156	0.12026768389967138	0.21174423863361475	0.15928257841905916	0.09532693173706987
64	DnaseU	RegPermissive	RegPermissive	0.051407231618445334	0.0672046302945001	0.08194206764654392	0.13083800287766612	0.062773318708216	0.1486568601270937	0.19653942417506362	0.16707968605884627	0.0935587784936248
64	Low2	Quiescent	Quiescent	0.06083161449225049	0.08206599054867353	0.054941815136499025	0.17081348287869388	0.06363511941301982	0.19928384841251873	0.14545885404684747	0.1406438136383012	0.08232546143319569
64	Enh	Enhancer	RegPermissive	0.07210858828691266	0.044872639976274796	0.0813259323743429	0.12264830409764198	0.08495615956170312	0.08824728788216447	0.2076217482128705	0.1887379767980823	0.10948136281000716
64	ReprW	FacultativeHet	FacultativeHet	0.07125947529303646	0.07900000938122906	0.05782564580948229	0.1970810213972516	0.06602285228294547	0.18066060040494494	0.15286155756299738	0.11417272459662398	0.08111611327148875
64	Low2	ConstitutiveHet	Quiescent	0.06083161449225049	0.08206599054867353	0.054941815136499025	0.17081348287869388	0.06363511941301982	0.19928384841251873	0.14545885404684747	0.1406438136383012	0.08232546143319569
64	8_ZNF/Rpts	ConstitutiveHet	Transcribed	0.06403502036456243	0.047201227116690704	0.0779738519242104	0.10768838426394059	0.082098056464669	0.10137573174145598	0.2007697862457916	0.20885786904380232	0.11000007283487688
64	Repr6	FacultativeHet	FacultativeHet	0.07125947529303646	0.07900000938122906	0.05782564580948229	0.1970810213972516	0.06602285228294547	0.18066060040494494	0.15286155756299738	0.11417272459662398	0.08111611327148875
64	ElonW3	Quiescent	Quiescent	0.06083161449225049	0.08206599054867353	0.054941815136499025	0.17081348287869388	0.06363511941301982	0.19928384841251873	0.14545885404684747	0.1406438136383012	0.08232546143319569
64	TssF	RegPermissive	RegPermissive	0.07633204004385308	0.04304556609241581	0.0820726358682217	0.13218916994893298	0.08550090168297403	0.08078588997766815	0.21077936985738785	0.18038141114151668	0.10891301538702956
64	TssF	RegPermissive	RegPermissive	0.07633204004385308	0.04304556609241581	0.0820726358682217	0.13218916994893298	0.08550090168297403	0.08078588997766815	0.21077936985738785	0.18038141114151668	0.10891301538702956
64	Low1	Quiescent	Quiescent	0.06083161449225049	0.08206599054867353	0.054941815136499025	0.17081348287869388	0.06363511941301982	0.19928384841251873	0.14545885404684747	0.1406438136383012	0.08232546143319569
64	Low4	Quiescent	Transcribed	0.06166122652306922	0.051923750804654195	0.07220344852650903	0.11641698107889661	0.07651186359328345	0.1089403706788261	0.18859890918628852	0.21351659376400378	0.110226855844469
64	ElonW1	Quiescent	Transcribed	0.04010169857378827	0.06924919441236793	0.07936263964058249	0.12264177091156388	0.05382933529370819	0.15697233462055896	0.18965516750236563	0.19378233882259505	0.09440552022246938
64	CtcfO	Unclassified	RegPermissive	0.09143443826619262	0.047216872103969576	0.06847354087703815	0.15671225628511193	0.0954576750342407	0.10267261055357452	0.19048661188862695	0.14625963086287622	0.10128636412836924
64	Gen3'	Transcribed	Transcribed	0.06166122652306922	0.051923750804654195	0.07220344852650903	0.11641698107889661	0.07651186359328345	0.1089403706788261	0.18859890918628852	0.21351659376400378	0.110226855844469
64	Elon	Transcribed	Transcribed	0.05244216216354592	0.05615514052059081	0.07015713527289896	0.11149613705367618	0.06992831370473718	0.12421726942109267	0.18457721864382517	0.2252446892293503	0.1057819339902826
64	3_PromD1	RegPermissive	RegPermissive	0.09682654551845025	0.04949448250677438	0.0639187984572963	0.1668270033098778	0.09778654769738368	0.11159620259139408	0.18098396079582407	0.1341364346634248	0.09843002445957455
64	2_PromU	RegPermissive	RegPermissive	0.09924518307656628	0.050534057950534186	0.06114393443243227	0.17234977369695986	0.09930978551003931	0.11532612732268324	0.17538922772079993	0.12901988454687469	0.09768202574311009
64	10_TxEnh5'	RegPermissive	RegPermissive	0.04888714729503091	0.0660904541403106	0.0814916395156629	0.11425744537970543	0.06296074928752998	0.11757783768099722	0.23227223528463867	0.17733548708326893	0.09912700433285523
64	Low3	ConstitutiveHet	Quiescent	0.048134033506488635	0.09668209139409085	0.04932784539126755	0.1748293307235125	0.057743978769540606	0.18447464470513522	0.15802199872315123	0.14758425536528327	0.08320182142152993
64	EnhPr	RegPermissive	RegPermissive	0.06174376236958757	0.057410158260460864	0.07771670475712054	0.10653074507974518	0.07717277357508441	0.08581710882183709	0.23453755776986973	0.18902638060558094	0.1100448087607136
64	EnhF	Enhancer	RegPermissive	0.042062361248116756	0.07307407282670283	0.08115317574518201	0.11998445902277709	0.05678992783245275	0.13222801296308767	0.22658309959669803	0.17333808854621618	0.09478680221876662
64	19_DNase	RegPermissive	RegPermissive	0.05577722309341653	0.08903886362933339	0.05619454658148643	0.17450234206298057	0.06325279110063599	0.1662448995353093	0.18151304616454378	0.12652368389185148	0.08695260394044252
64	5_TxWk	Transcribed	Transcribed	0.049741884520032656	0.07594435147871524	0.05982794247093038	0.12399506994419723	0.06290833894395996	0.12078901328667088	0.1840884541655271	0.21769436048028065	0.10501058470968574
64	25_Quies	Quiescent	Quiescent	0.048134033506488635	0.09668209139409085	0.04932784539126755	0.1748293307235125	0.057743978769540606	0.18447464470513522	0.15802199872315123	0.14758425536528327	0.08320182142152993
64	Repr5	FacultativeHet	FacultativeHet	0.05110296426701708	0.09584239479897803	0.050152106412999616	0.18254608356934235	0.05891668792419552	0.17817215466311512	0.16325427869882592	0.13671696866835187	0.08329636099717433
64	Low2	Quiescent	RegPermissive	0.048998919028892425	0.09127918713114931	0.05735852219937392	0.16220928687801184	0.06422358901385972	0.1732109235705456	0.17437405378920431	0.14402173929355155	0.08432377909541124
64	13_ReprPC	FacultativeHet	RegPermissive	0.07254683631150174	0.07332692635995865	0.052492461188234245	0.15108225121396837	0.08142959435527938	0.12614124734084067	0.18632971057757963	0.1546461799413807	0.10200479271125636
64	4_PromD2	RegPermissive	RegPermissive	0.06174376236958757	0.057410158260460864	0.07771670475712054	0.10653074507974518	0.07717277357508441	0.08581710882183709	0.23453755776986973	0.18902638060558094	0.1100448087607136
64	EnhF3	Promoter	RegPermissive	0.058774831609059115	0.0582498548555737	0.07689244373538848	0.0988139922339153	0.07600006442042949	0.09211959886385722	0.22930527779419502	0.19989366730251237	0.10995026918506917
64	PromP	Bivalent	RegPermissive	0.07390605961247262	0.07157434904037102	0.05346333497464201	0.1493116576797876	0.08209719519603607	0.12386720069886291	0.1903042876969871	0.15363426922173304	0.10184164587910743
64	Low3	Quiescent	Quiescent	0.048134033506488635	0.09668209139409085	0.04932784539126755	0.1748293307235125	0.057743978769540606	0.18447464470513522	0.15802199872315123	0.14758425536528327	0.08320182142152993
64	Gen3'2	Transcribed	RegPermissive	0.058774831609059115	0.0582498548555737	0.07689244373538848	0.0988139922339153	0.07600006442042949	0.09211959886385722	0.22930527779419502	0.19989366730251237	0.10995026918506917
64	Low7	Quiescent	Quiescent	0.04825045261528029	0.09548779191596964	0.05064860010824868	0.1723584355007104	0.05906473348652175	0.18160230427960333	0.16168920065008824	0.14708445608788462	0.08381402535569289
64	CtcfO	Unclassified	Transcribed	0.06327224644168841	0.08382878115889661	0.04506973276309863	0.15125947684791669	0.07528601662421924	0.1461848107394684	0.16048524570645362	0.17715731737126109	0.09745637234699718
64	Low1	Quiescent	Quiescent	0.048134033506488635	0.09668209139409085	0.04932784539126755	0.1748293307235125	0.057743978769540606	0.18447464470513522	0.15802199872315123	0.14758425536528327	0.08320182142152993
64	11_BivFlnk	Bivalent	RegPermissive	0.07477094513487642	0.06617144477742946	0.061494011782748374	0.136691613834287	0.0885768054403552	0.11260347956427325	0.20665634276304015	0.15007175315000132	0.10296360355298877
64	14_EnhA2	Enhancer	RegPermissive	0.0529705051927179	0.06348121295920248	0.08405053875032366	0.11849751587456508	0.06815189446920594	0.10567937090132348	0.23937472375674296	0.16545465749656355	0.102339580599355
64	EnhW	RegPermissive	RegPermissive	0.059340361328791384	0.059922550607960805	0.08008884503930273	0.11523401228420775	0.07448854663773051	0.09815812236409488	0.2355168608478774	0.17209953727368407	0.1051511636163504
64	Repr2	FacultativeHet	RegPermissive	0.06948646496455387	0.07503150050664185	0.055227746524613715	0.15706333074531406	0.07502044631976222	0.1380712126647464	0.19445365666166087	0.1400737981719028	0.09557184344080405
64	ElonW2	Quiescent	Transcribed	0.035106850741199784	0.08792080487712227	0.06555053836563972	0.14466846196897062	0.046339946904269826	0.15768827396269913	0.18590321372998095	0.1865388828208629	0.09028302662925475
64	2_TssAFlnk	RegPermissive	RegPermissive	0.07122406730674948	0.04601253094420216	0.07566514478030983	0.10852214883294009	0.07435139359948603	0.10105481642370368	0.24456848191815792	0.17517746680056415	0.10342394939388655
64	13_EnhA1	Enhancer	RegPermissive	0.06971148330908682	0.048147460544848544	0.07642577044034068	0.11125898444125523	0.07132615394085536	0.10642592563779346	0.24682775581924837	0.1681803571549195	0.1016961087116519
64	Repr1	FacultativeHet	RegPermissive	0.049058896944002575	0.07153362369263187	0.05800037414670367	0.13997365338641587	0.05521187076341195	0.1593448739740724	0.19530521151391336	0.1827157663460552	0.08885572923279293
64	EnhF1	Enhancer	RegPermissive	0.060167840295381254	0.05414758869787718	0.07540277358041157	0.11850742625393734	0.06163698599925813	0.12882308283063013	0.24406988504561575	0.1615898778671364	0.0956545394297521
64	FaireW	RegPermissive	Quiescent	0.049880949040349384	0.08437389587022577	0.04715944510984633	0.15091289845888292	0.05640775764871032	0.21209303513283792	0.15771473913935305	0.16259751011549461	0.07885976948429936
64	16_ReprPC	FacultativeHet	RegPermissive	0.08227193066656734	0.06025326253401591	0.056132280656088857	0.14554132896530902	0.07784090646455893	0.14120372490323244	0.19620330146687312	0.14361730476901913	0.09693595957433523
64	EnhF1	RegPermissive	RegPermissive	0.05198420993024621	0.05704779260661816	0.07455735773199715	0.10741288409295857	0.05749985750914305	0.14935473092796342	0.23019603033514904	0.17784869066120723	0.09409844620471697
64	ReprD	FacultativeHet	RegPermissive	0.08411785602833427	0.05730377799793343	0.05915589070940188	0.14117400615848433	0.07937597567726927	0.13641514676706826	0.2039813422328847	0.140812037065405	0.0976639673632188
64	Repr	FacultativeHet	Quiescent	0.0621442964850699	0.08277849055447101	0.04801216611868165	0.1682327497371973	0.06330833370192125	0.1927018229746609	0.17027313212463693	0.13280610520896194	0.07974290309439906
64	Low2	ConstitutiveHet	Quiescent	0.058783901504397267	0.07570258150264118	0.05193160132521496	0.14913495090453047	0.05817701164532354	0.1987664072290204	0.17238161369756677	0.14944030840818712	0.08568162378311804
64	DnaseD	Unclassified	RegPermissive	0.07272382870519606	0.07172016918522754	0.050030183682669274	0.15012268529421802	0.07712147518655581	0.16118202903763312	0.1761051385358585	0.15357362843761924	0.08742086193502237
64	Quies	Quiescent	Quiescent	0.05078794530559092	0.08650093470632067	0.043507619165627676	0.15860021911463507	0.054749310352265976	0.21960232417796544	0.14824647778931455	0.15963571633806276	0.07836945305021668
64	EnhPr	Promoter	RegPermissive	0.07122406730674948	0.04601253094420216	0.07566514478030983	0.10852214883294009	0.07435139359948603	0.10105481642370368	0.24456848191815792	0.17517746680056415	0.10342394939388655
64	14_Repetitive/CNV	ConstitutiveHet	Quiescent	0.0574298246859152	0.08383855907854457	0.04639275447225405	0.1535370765240169	0.06141993033413876	0.20612346634828108	0.15232683443690365	0.1566073629371603	0.08232419118278536
64	Elon	Transcribed	Transcribed	0.044527995117786254	0.0700859975571396	0.052850822417890464	0.124655366926704	0.05312664410046897	0.16913223090378351	0.17253385226312454	0.2217577691874216	0.0913293215256808
64	Faire	Unclassified	RegPermissive	0.04321400489785909	0.0756487788988652	0.05981106131787179	0.14055307869800213	0.05153378899903002	0.17190003362669773	0.19719840672302513	0.17664982355519807	0.08349102328345065
64	20_ZNF/Rpts	ConstitutiveHet	Transcribed	0.04740814346836208	0.06891216795471321	0.05487990693867905	0.12222697909904026	0.05568764351487458	0.162952270327301	0.17760822742884666	0.21783405425695407	0.09249060701122881
64	10_EnhA2	Enhancer	RegPermissive	0.05951347508687136	0.052980166103933336	0.07843164084693431	0.10882526758326909	0.06603049596560609	0.1314604937501442	0.24597204971457137	0.15923187104908051	0.09755453989958957
64	Repr3	FacultativeHet	Quiescent	0.05610779361944391	0.08694002595259648	0.043301807246963815	0.17320493602354628	0.05655837107681328	0.20726036397006234	0.1566112670377519	0.14228439382003888	0.07773104125278285
64	Gen5'	Transcribed	RegPermissive	0.06166428620201881	0.04690309868048582	0.0732246941937201	0.09584409875317126	0.06802261379396683	0.1210661106517674	0.23019114490244036	0.200893023242871	0.10219092957955823
64	15_EnhBiv	Bivalent	RegPermissive	0.08552947838171136	0.054770878846077224	0.06328626450840602	0.13307803328615916	0.08361220075149138	0.12922954873969122	0.2141987041686575	0.13891199871367793	0.09738289260412814
64	Tss	Promoter	RegPermissive	0.08552947838171136	0.054770878846077224	0.06328626450840602	0.13307803328615916	0.08361220075149138	0.12922954873969122	0.2141987041686575	0.13891199871367793	0.09738289260412814
64	Art	Unclassified	RegPermissive	0.07230266070886542	0.056340818983652625	0.07509867031676598	0.125780942071985	0.08715200527984301	0.08562390106990916	0.2268746722340035	0.1820258277792739	0.08880050155570128
64	16_EnhW1	RegPermissive	RegPermissive	0.07769810348341735	0.06982049063380143	0.06778513306679973	0.1554639583046384	0.09218930178290158	0.11765991943102629	0.21246692571504563	0.12605832749767593	0.0808578400846936
64	3_TssFlnkU	RegPermissive	RegPermissive	0.07230266070886542	0.056340818983652625	0.07509867031676598	0.125780942071985	0.08715200527984301	0.08562390106990916	0.2268746722340035	0.1820258277792739	0.08880050155570128
64	1_TssA	Promoter	RegPermissive	0.08492610535958539	0.06375521581000088	0.061684736196364345	0.1493493563105152	0.09643583526047271	0.10331481483032666	0.20777000612251723	0.14752554337902438	0.0852383867311931
64	H4K20	Unclassified	RegPermissive	0.04515848338843291	0.0771484372246845	0.07818528612490007	0.11444785368845471	0.06378792740192593	0.1547637703644771	0.2176595336204004	0.1773785145664499	0.07147019362027435
64	Quies	Quiescent	Quiescent	0.049790753762153965	0.1033033150227017	0.05121133224905908	0.1562263629034743	0.05678093160724575	0.2003199710487808	0.1603816668620598	0.15737066673002603	0.06461499981449843
64	EnhF2	Enhancer	RegPermissive	0.05764654181748414	0.07216394772379092	0.08416612209156896	0.13978551514940285	0.07070503281571809	0.12253109417634205	0.23619057851728745	0.13993465363416516	0.07687651407424037
64	14_ReprPCWk	FacultativeHet	FacultativeHet	0.05900517947079029	0.10002079982638146	0.05409491456179114	0.1827707428934181	0.06012460467780358	0.17596884247969335	0.17310492062269028	0.12688314125271538	0.06802685421471626
64	EnhWF	RegPermissive	RegPermissive	0.0544145757637359	0.07552012405570982	0.0812220450052889	0.13880176927481538	0.06688160047248376	0.1314313534879875	0.23125840029946565	0.1459027465148818	0.07456738512563123
64	Gen3'	Transcribed	Transcribed	0.0600197594988328	0.06381935160756246	0.0684199464706498	0.10310454668411526	0.08091707742956457	0.1162100408285998	0.2042714376558169	0.21808310115821847	0.08515473866663983
64	8_EnhG2	Unclassified	RegPermissive	0.0630882350002291	0.05962333417997288	0.07221508800403392	0.09923656208204115	0.08380833220928519	0.1099750296389966	0.21415141847337302	0.21251335325658455	0.0853886471554835
64	17_ReprPCWk	FacultativeHet	FacultativeHet	0.05900517947079029	0.10002079982638146	0.05409491456179114	0.1827707428934181	0.06012460467780358	0.17596884247969335	0.17310492062269028	0.12688314125271538	0.06802685421471626
64	Low5	Quiescent	Quiescent	0.050632149266966325	0.09882449744326605	0.05480060548455873	0.14869208232570597	0.060924147755178876	0.19466399373251125	0.17005873269740163	0.1553720582565168	0.06603173303789424
64	Low2	Quiescent	Quiescent	0.05090186487326508	0.10277778949717618	0.05131643735416418	0.15978191845902986	0.056970120796434945	0.19765931038812012	0.1617029881833811	0.1538571532165125	0.06503241723191586
64	PromP	Bivalent	RegPermissive	0.08492610535958539	0.06375521581000088	0.061684736196364345	0.1493493563105152	0.09643583526047271	0.10331481483032666	0.20777000612251723	0.14752554337902438	0.0852383867311931
64	Faire	Unclassified	Quiescent	0.050832420428820635	0.1031753388322255	0.05256549891572575	0.1550418390939505	0.058030931607245755	0.19826937581068557	0.16306619067158362	0.154808166730026	0.06421023790973653
64	Repr2	FacultativeHet	RegPermissive	0.0650222280809278	0.09179338572520399	0.054569959247430584	0.17799327477874052	0.06926668733632937	0.1561837213890375	0.1785615248230367	0.1325739179098667	0.07403530070942663
64	PromF	RegPermissive	RegPermissive	0.07230266070886542	0.056340818983652625	0.07509867031676598	0.125780942071985	0.08715200527984301	0.08562390106990916	0.2268746722340035	0.1820258277792739	0.08880050155570128
64	EnhF	Enhancer	RegPermissive	0.04843211610884782	0.07544646292011117	0.0812825397788369	0.11324113515945894	0.06736135974516025	0.1468822227454295	0.22346732475665687	0.17042217911147584	0.07346465967402256
64	24_ReprPC	FacultativeHet	RegPermissive	0.07943806015618182	0.07727964368659553	0.05213791500445918	0.1669380273760268	0.08393044336261302	0.12404899879371398	0.1778174656645899	0.15534243954095972	0.08306700641486005
64	EnhF1	Enhancer	RegPermissive	0.04620015005509958	0.0770204610342083	0.07953945279156674	0.11326332987893091	0.06503792740192593	0.15271317512638188	0.22034405742992422	0.1748160145664499	0.07106543171551243
64	Low4	Quiescent	Quiescent	0.052022719815902195	0.10172931690860457	0.05295441923632924	0.15620416818400235	0.05910436395048008	0.19448901866782836	0.16350493418879247	0.15297683127505193	0.06701422777300857
64	7_Enh	RegPermissive	RegPermissive	0.057308520099660074	0.06387105123450393	0.0954068806318575	0.13918751098937546	0.07143195244336073	0.1119066966756272	0.24998142133225104	0.11415354010949727	0.09675242648386677
64	PromP1	Bivalent	RegPermissive	0.06979035736529987	0.06310002629115474	0.07515060983282801	0.15651446845244346	0.07672789834418495	0.11293622118672537	0.21572851922503827	0.12678099530338557	0.10327090399893989
64	Elon	Transcribed	Transcribed	0.03682609489827141	0.08696530489486952	0.06470541818442996	0.11396593654373964	0.056455974003474595	0.16281513501098485	0.17449424740306918	0.20137856844084287	0.10239332062031803
64	Quies	Quiescent	Quiescent	0.03343858493563734	0.104598515155511	0.05436825850670598	0.15108140874227688	0.044019592354905594	0.21435571483424706	0.14787418419817727	0.16459801028157856	0.08566573099096035
64	Repr	FacultativeHet	RegPermissive	0.06558266505760757	0.060717975009103455	0.08047560983282802	0.14617376332423831	0.07483046244674905	0.10362468272518692	0.2253801217891408	0.13688099530338554	0.1063337245117604
64	PromF	RegPermissive	RegPermissive	0.06711564566487446	0.05552006916623002	0.08669036774281887	0.13362136170255692	0.08126438691475486	0.09205147015410044	0.24214006217223372	0.13347618211899456	0.10812045436343608
64	Repr4	Bivalent	RegPermissive	0.06539135541923155	0.06761089075829217	0.07845942538896106	0.16185935636049945	0.07290780354579851	0.12681677238706793	0.21833293116148014	0.11247015808147133	0.09615130689719803
64	Repr1	FacultativeHet	RegPermissive	0.058322042219949764	0.07896984638787974	0.05766315735295078	0.1750131405072581	0.06348249230263944	0.14170943541573208	0.18403878441178198	0.14069330821876194	0.10010779318304623
64	Low5	Quiescent	FacultativeHet	0.04623479448419089	0.0966735302543351	0.05502542585966905	0.1866930987707995	0.05013374282722177	0.18298653630460784	0.1692767586472705	0.12634711710327817	0.0866289957486272
64	5_Tx5'	Unclassified	RegPermissive	0.03917139055137322	0.07681654854593996	0.08663272468028475	0.11187677081887831	0.05918800118415092	0.15400258718793752	0.21835124569012967	0.15912601960555295	0.09483471173575264
64	EnhP	Bivalent	RegPermissive	0.06708271079842382	0.06036198543619644	0.07631370256540193	0.15283318360057382	0.07756202304682694	0.10912862584958628	0.2280023326755948	0.12582238242326452	0.10289305360413145
64	4_Tx	Transcribed	Transcribed	0.03682609489827141	0.08696530489486952	0.06470541818442996	0.11396593654373964	0.056455974003474595	0.16281513501098485	0.17449424740306918	0.20137856844084287	0.10239332062031803
64	EnhWf	RegPermissive	RegPermissive	0.04457833696167076	0.07284245470310675	0.09178252640414453	0.10586873812771953	0.0646735442679633	0.14914222174388195	0.22490737829572283	0.1512099554966812	0.09499484399910908
64	Quies	Quiescent	Quiescent	0.03343858493563734	0.104598515155511	0.05436825850670598	0.15108140874227688	0.044019592354905594	0.21435571483424706	0.14787418419817727	0.16459801028157856	0.08566573099096035
64	6_Tx	Transcribed	RegPermissive	0.04791742715309781	0.065794456996919	0.08442074588618768	0.09803456844415653	0.06924624546828938	0.1272747625279475	0.2181155019938155	0.18339128619356068	0.10580500533602581
64	Tss	Promoter	RegPermissive	0.05358861987141065	0.08130805057784508	0.06769747424638703	0.1462601851537143	0.06802018012549364	0.15158143121694304	0.19022245279480102	0.1446153336939131	0.0967062723194922
64	EnhWf3	Quiescent	RegPermissive	0.0385940145571296	0.07941600645069528	0.0850028002699406	0.11088833000877106	0.05923338448259826	0.16153757128983817	0.21399861685990978	0.15797874345612395	0.0933505326249933
64	Repr3	FacultativeHet	FacultativeHet	0.04623479448419089	0.0966735302543351	0.05502542585966905	0.1866930987707995	0.05013374282722177	0.18298653630460784	0.1692767586472705	0.12634711710327817	0.0866289957486272
64	1_Active_Promoter	Promoter	RegPermissive	0.07035094901698455	0.05893453341346738	0.08158545577803293	0.14461032613448357	0.08258559231999389	0.10453427712304185	0.23336080854770702	0.12092920332747799	0.10310885433881084
64	Enh2	RegPermissive	RegPermissive	0.044512310551106535	0.0717960361356798	0.09474971327889442	0.10357582096085281	0.06531780197104455	0.1432758752052665	0.22857884688315783	0.15240443328779765	0.09578916172619993
64	Gen5'2	Transcribed	Transcribed	0.03529311429100451	0.09216321073774292	0.058490660274439145	0.12651833816542096	0.05002204953546878	0.17438834758207133	0.15773430701997618	0.20478338162523382	0.10060659076864235
64	Tss	Promoter	RegPermissive	0.04912665599935744	0.08193826529318582	0.06522031384098831	0.1229608961671275	0.06668260949061612	0.16241853982702867	0.1780089795711249	0.1737502645538169	0.09989347525675435
64	10_Txn_Elongation	Transcribed	Transcribed	0.03529311429100451	0.09216321073774292	0.058490660274439145	0.12651833816542096	0.05002204953546878	0.17438834758207133	0.15773430701997618	0.20478338162523382	0.10060659076864235
